onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
839.312	0.925	887149	STIM_OFF	n/a	n/a	n/a	n/a	1	0	6	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
840.237	0.9	888074	WORD_OFF	n/a	n/a	DISHWASHER	n/a	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
841.137	1.6	888974	WORD	n/a	wordpools/wordpool.txt	TOASTER	Appliances	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
842.753	0.867	890590	WORD_OFF	n/a	n/a	TOASTER	n/a	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
843.62	1.6	891457	WORD	n/a	wordpools/wordpool.txt	FOUNDATION	Building	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
843.811	0.5	891648	STIM_ON	n/a	n/a	FOUNDATION	n/a	3	0	6	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
844.311	0.927	892148	STIM_OFF	n/a	n/a	n/a	n/a	3	0	6	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
845.238	0.767	893075	WORD_OFF	n/a	n/a	FOUNDATION	n/a	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
846.005	1.6	893842	WORD	n/a	wordpools/wordpool.txt	STAIRS	Building	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
847.621	0.801	895458	WORD_OFF	n/a	n/a	STAIRS	n/a	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
848.422	1.6	896259	WORD	n/a	wordpools/wordpool.txt	OAK	Trees	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
848.614	0.5	896451	STIM_ON	n/a	n/a	OAK	n/a	5	0	6	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
849.114	0.925	896951	STIM_OFF	n/a	n/a	n/a	n/a	5	0	6	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
850.039	0.867	897875	WORD_OFF	n/a	n/a	OAK	n/a	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
850.906	1.6	898742	WORD	n/a	wordpools/wordpool.txt	MAPLE	Trees	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
852.522	0.917	900358	WORD_OFF	n/a	n/a	MAPLE	n/a	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
853.439	1.6	901275	WORD	n/a	wordpools/wordpool.txt	DRYER	Appliances	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
853.635	0.5	901471	STIM_ON	n/a	n/a	DRYER	n/a	7	0	6	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
854.135	0.921	901971	STIM_OFF	n/a	n/a	n/a	n/a	7	0	6	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
855.056	0.917	902892	WORD_OFF	n/a	n/a	DRYER	n/a	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
855.973	1.6	903809	WORD	n/a	wordpools/wordpool.txt	IRON	Appliances	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
856.166	0.5	904002	STIM_ON	n/a	n/a	IRON	n/a	8	0	6	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
856.666	0.923	904502	STIM_OFF	n/a	n/a	n/a	n/a	8	0	6	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
857.589	0.951	905425	WORD_OFF	n/a	n/a	IRON	n/a	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
858.54	1.6	906376	WORD	n/a	wordpools/wordpool.txt	ROOM	Building	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
858.737	0.5	906573	STIM_ON	n/a	n/a	ROOM	n/a	9	0	6	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
859.237	0.92	907073	STIM_OFF	n/a	n/a	n/a	n/a	9	0	6	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
860.157	0.934	907993	WORD_OFF	n/a	n/a	ROOM	n/a	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
861.091	1.6	908927	WORD	n/a	wordpools/wordpool.txt	HALLWAY	Building	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
862.707	0.85	910543	WORD_OFF	n/a	n/a	HALLWAY	n/a	10	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
863.557	1.6	911393	WORD	n/a	wordpools/wordpool.txt	ELM	Trees	11	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
865.175	0.917	913011	WORD_OFF	n/a	n/a	ELM	n/a	11	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
866.092	1.6	913928	WORD	n/a	wordpools/wordpool.txt	CYPRESS	Trees	12	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
866.288	0.5	914124	STIM_ON	n/a	n/a	n/a	n/a	11	0	6	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
866.788	0.92	914624	STIM_OFF	n/a	n/a	n/a	n/a	11	0	6	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
867.708	0.0	915544	WORD_OFF	n/a	n/a	CYPRESS	n/a	12	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
867.708	0.081	915544	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
867.789	0.001	915624	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
867.79	0.018	915625	START	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
867.808	5.535	915643	PROB	5.502	n/a	n/a	n/a	-999	0	6	[8, 9, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
873.343	5.4	921178	PROB	5.373	n/a	n/a	n/a	-999	0	6	[1, 9, 7]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
878.743	7.669	926578	PROB	7.646	n/a	n/a	n/a	-999	0	6	[4, 7, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
886.412	10.649	934246	PROB	10.649	n/a	n/a	n/a	-999	0	6	[5, 6, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
897.061	0.02	944895	STOP	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
897.081	0.515	944915	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
897.596	0.5	945430	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
898.115	2.365	945949	REC_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
900.48	1.975	948314	REC_WORD_VV	2.365	n/a	<>	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
902.455	2.141	950289	REC_WORD_VV	4.34	n/a	<>	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
904.596	2.354	952429	REC_WORD	6.481	n/a	HALLWAY	Building	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
906.95	0.205	954783	REC_WORD_VV	8.835	n/a	<>	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
907.155	4.131	954988	REC_WORD	9.04	n/a	LIVINGROOM	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
911.286	1.862	959119	REC_WORD_VV	13.171	n/a	<>	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
913.148	5.336	960981	REC_WORD	15.033	n/a	CAULIFLOWER	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
918.484	9.643	966317	REC_WORD_VV	20.369	n/a	<>	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
928.127	12.694	975959	REC_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
940.821	0.5	988652	TRIAL	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
941.321	10.0	989152	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
951.749	0.007	999580	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
951.756	1.6	999587	ORIENT	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
953.374	2.216	1001205	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
955.59	1.6	1003421	WORD	n/a	wordpools/wordpool.txt	ROOSTER	FarmAnimals	1	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
955.789	0.5	1003620	STIM_ON	n/a	n/a	ROOSTER	n/a	1	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
956.289	0.902	1004120	STIM_OFF	n/a	n/a	n/a	n/a	1	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
957.191	0.984	1005022	WORD_OFF	n/a	n/a	ROOSTER	n/a	1	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
958.175	1.6	1006005	WORD	n/a	wordpools/wordpool.txt	HEN	FarmAnimals	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
959.791	0.85	1007621	WORD_OFF	n/a	n/a	HEN	n/a	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
960.641	1.6	1008471	WORD	n/a	wordpools/wordpool.txt	BUTTERFLY	Insects	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
962.259	0.967	1010089	WORD_OFF	n/a	n/a	BUTTERFLY	n/a	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
963.226	1.6	1011056	WORD	n/a	wordpools/wordpool.txt	CRICKET	Insects	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
963.427	0.5	1011257	STIM_ON	n/a	n/a	CRICKET	n/a	4	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
963.927	0.915	1011757	STIM_OFF	n/a	n/a	n/a	n/a	4	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
964.842	0.917	1012672	WORD_OFF	n/a	n/a	CRICKET	n/a	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
965.759	1.6	1013589	WORD	n/a	wordpools/wordpool.txt	FOG	Weather	5	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
965.959	0.5	1013789	STIM_ON	n/a	n/a	FOG	n/a	5	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
966.459	0.918	1014289	STIM_OFF	n/a	n/a	n/a	n/a	5	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
967.377	0.833	1015207	WORD_OFF	n/a	n/a	FOG	n/a	5	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
968.21	1.6	1016040	WORD	n/a	wordpools/wordpool.txt	HUMIDITY	Weather	6	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
969.826	0.884	1017656	WORD_OFF	n/a	n/a	HUMIDITY	n/a	6	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
970.71	1.6	1018540	WORD	n/a	wordpools/wordpool.txt	TURKEY	FarmAnimals	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
970.909	0.5	1018739	STIM_ON	n/a	n/a	TURKEY	n/a	7	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
971.409	0.919	1019239	STIM_OFF	n/a	n/a	n/a	n/a	7	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
972.328	0.916	1020158	WORD_OFF	n/a	n/a	TURKEY	n/a	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
973.244	1.6	1021074	WORD	n/a	wordpools/wordpool.txt	GOAT	FarmAnimals	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
973.449	0.5	1021279	STIM_ON	n/a	n/a	GOAT	n/a	8	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
973.949	0.911	1021779	STIM_OFF	n/a	n/a	n/a	n/a	8	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
974.86	0.851	1022690	WORD_OFF	n/a	n/a	GOAT	n/a	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
975.711	1.6	1023541	WORD	n/a	wordpools/wordpool.txt	LADYBUG	Insects	9	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
975.913	0.5	1023743	STIM_ON	n/a	n/a	LADYBUG	n/a	9	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
976.413	0.916	1024242	STIM_OFF	n/a	n/a	n/a	n/a	9	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
977.329	0.95	1025158	WORD_OFF	n/a	n/a	LADYBUG	n/a	9	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
978.279	1.6	1026108	WORD	n/a	wordpools/wordpool.txt	ROACH	Insects	10	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
979.896	0.949	1027725	WORD_OFF	n/a	n/a	ROACH	n/a	10	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
980.845	1.6	1028674	WORD	n/a	wordpools/wordpool.txt	RAIN	Weather	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
981.051	0.5	1028880	STIM_ON	n/a	n/a	RAIN	n/a	11	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
981.551	0.912	1029380	STIM_OFF	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
982.463	0.933	1030292	WORD_OFF	n/a	n/a	RAIN	n/a	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
983.396	1.6	1031225	WORD	n/a	wordpools/wordpool.txt	THUNDER	Weather	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
983.603	0.5	1031432	STIM_ON	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	1	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
984.103	0.91	1031932	STIM_OFF	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	0	1	500	LLTG22	LLTG23	1250.0	200	100	300	catFR3	0	R1260D
985.013	0.0	1032842	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
985.013	0.056	1032842	WORD_OFF	n/a	n/a	THUNDER	n/a	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
985.069	0.001	1032898	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
985.07	0.01	1032899	START	n/a	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
985.08	6.084	1032909	PROB	6.062	n/a	n/a	n/a	-999	0	7	[3, 5, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
991.164	4.068	1038993	PROB	4.033	n/a	n/a	n/a	-999	0	7	[8, 2, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
995.232	6.784	1043060	PROB	6.748	n/a	n/a	n/a	-999	0	7	[4, 4, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1002.016	11.781	1049844	PROB	11.781	n/a	n/a	n/a	-999	0	7	[9, 8, 6]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1013.797	0.021	1061624	STOP	n/a	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1013.818	0.65	1061645	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1014.468	0.5	1062295	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1014.986	2.533	1062813	REC_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1017.519	10.753	1065346	REC_WORD_VV	2.533	n/a	<>	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1028.272	16.724	1076099	REC_WORD_VV	13.286	n/a	<>	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1044.996	28.616	1092822	REC_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1073.612	0.5	1121436	TRIAL	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1074.112	10.0	1121936	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1084.54	0.007	1132363	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1084.547	1.6	1132370	ORIENT	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1086.165	1.967	1133988	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1088.132	1.6	1135955	WORD	n/a	wordpools/wordpool.txt	SKIRT	Clothing	1	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1089.748	0.8	1137571	WORD_OFF	n/a	n/a	SKIRT	n/a	1	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1090.548	1.6	1138371	WORD	n/a	wordpools/wordpool.txt	SHIRT	Clothing	2	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1092.149	0.901	1139972	WORD_OFF	n/a	n/a	SHIRT	n/a	2	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1093.05	1.6	1140873	WORD	n/a	wordpools/wordpool.txt	BEE	Insects	3	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1094.666	0.767	1142489	WORD_OFF	n/a	n/a	BEE	n/a	3	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1095.433	1.6	1143256	WORD	n/a	wordpools/wordpool.txt	FLY	Insects	4	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1097.05	0.967	1144873	WORD_OFF	n/a	n/a	FLY	n/a	4	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1098.017	1.6	1145840	WORD	n/a	wordpools/wordpool.txt	FOREST	Landscapes	5	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1099.633	0.885	1147456	WORD_OFF	n/a	n/a	FOREST	n/a	5	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1100.518	1.6	1148341	WORD	n/a	wordpools/wordpool.txt	OCEAN	Landscapes	6	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1102.135	1.016	1149958	WORD_OFF	n/a	n/a	OCEAN	n/a	6	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1103.151	1.6	1150973	WORD	n/a	wordpools/wordpool.txt	SHORTS	Clothing	7	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1104.767	0.951	1152589	WORD_OFF	n/a	n/a	SHORTS	n/a	7	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1105.718	1.6	1153540	WORD	n/a	wordpools/wordpool.txt	SHOES	Clothing	8	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1107.336	0.933	1155158	WORD_OFF	n/a	n/a	SHOES	n/a	8	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1108.269	1.6	1156091	WORD	n/a	wordpools/wordpool.txt	ANT	Insects	9	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1109.885	0.984	1157707	WORD_OFF	n/a	n/a	ANT	n/a	9	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1110.869	1.6	1158691	WORD	n/a	wordpools/wordpool.txt	SPIDER	Insects	10	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1112.486	0.951	1160308	WORD_OFF	n/a	n/a	SPIDER	n/a	10	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1113.437	1.6	1161259	WORD	n/a	wordpools/wordpool.txt	STREAM	Landscapes	11	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1115.054	0.765	1162876	WORD_OFF	n/a	n/a	STREAM	n/a	11	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1115.819	1.6	1163641	WORD	n/a	wordpools/wordpool.txt	LAKE	Landscapes	12	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1117.437	0.001	1165259	WORD_OFF	n/a	n/a	LAKE	n/a	12	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1117.438	0.059	1165260	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
1117.497	0.0	1165319	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR3	0	R1260D
