onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
709.729	1.6	716719	WORD	n/a	wordpools/wordpool.txt	BANANA	Fruit	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
711.346	0.783	718336	WORD_OFF	n/a	n/a	BANANA	n/a	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
712.129	1.6	719119	WORD	n/a	wordpools/wordpool.txt	ORANGE	Fruit	4	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
712.292	0.5	719282	STIM_ON	n/a	n/a	ORANGE	n/a	4	1	6	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
712.782	0.964	719772	STIM_OFF	n/a	n/a	n/a	n/a	4	0	6	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
713.746	0.884	720736	WORD_OFF	n/a	n/a	ORANGE	n/a	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
714.63	1.6	721620	WORD	n/a	wordpools/wordpool.txt	ARM	BodyParts	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
716.247	0.917	723237	WORD_OFF	n/a	n/a	ARM	n/a	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
717.164	1.6	724154	WORD	n/a	wordpools/wordpool.txt	KNEE	BodyParts	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
718.781	0.983	725771	WORD_OFF	n/a	n/a	KNEE	n/a	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
719.764	1.6	726754	WORD	n/a	wordpools/wordpool.txt	FOOTBALL	Toys	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
721.381	0.8	728371	WORD_OFF	n/a	n/a	FOOTBALL	n/a	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
722.181	1.6	729171	WORD	n/a	wordpools/wordpool.txt	BARBIE	Toys	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
723.798	1.0	730788	WORD_OFF	n/a	n/a	BARBIE	n/a	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
724.798	1.6	731788	WORD	n/a	wordpools/wordpool.txt	BLUEBERRY	Fruit	9	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
724.955	0.5	731945	STIM_ON	n/a	n/a	BLUEBERRY	n/a	9	1	6	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
725.445	0.97	732434	STIM_OFF	n/a	n/a	n/a	n/a	9	0	6	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
726.415	0.834	733404	WORD_OFF	n/a	n/a	BLUEBERRY	n/a	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
727.249	1.6	734238	WORD	n/a	wordpools/wordpool.txt	PEAR	Fruit	10	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
728.866	0.967	735855	WORD_OFF	n/a	n/a	PEAR	n/a	10	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
729.833	1.6	736822	WORD	n/a	wordpools/wordpool.txt	LEG	BodyParts	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
731.45	0.983	738439	WORD_OFF	n/a	n/a	LEG	n/a	11	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
732.433	1.6	739422	WORD	n/a	wordpools/wordpool.txt	HEAD	BodyParts	12	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
734.05	0.0	741039	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
734.05	0.08	741039	WORD_OFF	n/a	n/a	HEAD	n/a	12	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
734.13	0.0	741119	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
734.13	0.02	741119	START	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
734.15	4.551	741139	PROB	4.528	n/a	n/a	n/a	-999	0	6	[3, 4, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
738.701	6.518	745690	PROB	6.482	n/a	n/a	n/a	-999	0	6	[4, 7, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
745.219	4.601	752207	PROB	4.571	n/a	n/a	n/a	-999	0	6	[7, 4, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
749.82	5.259	756808	PROB	5.259	n/a	n/a	n/a	-999	0	6	[7, 3, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
755.079	0.008	762067	STOP	n/a	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
755.087	0.617	762075	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
755.704	0.5	762692	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
756.221	1.59	763209	REC_START	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
757.811	1.307	764799	REC_WORD	1.59	n/a	LEG	BodyParts	11	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
759.118	3.596	766105	REC_WORD	2.897	n/a	LAMB	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
762.714	3.767	769701	REC_WORD	6.493	n/a	BLUEBERRY	Fruit	9	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
766.481	2.239	773468	REC_WORD	10.26	n/a	PEACH	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
768.72	7.232	775707	REC_WORD	12.499	n/a	ORANGE	Fruit	4	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
775.952	2.779	782938	REC_WORD	19.731	n/a	HEAD	BodyParts	12	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
778.731	7.503	785717	REC_WORD	22.51	n/a	FEET	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
786.234	54.986	793220	REC_END	n/a	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
841.22	0.5	848202	TRIAL	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
841.72	10.0	848702	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
852.148	0.007	859130	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
852.155	1.6	859137	ORIENT	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
853.772	2.234	860754	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
856.006	1.6	862988	WORD	n/a	wordpools/wordpool.txt	PETUNIA	Flowers	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
857.623	0.766	864604	WORD_OFF	n/a	n/a	PETUNIA	n/a	1	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
858.389	1.6	865370	WORD	n/a	wordpools/wordpool.txt	LILAC	Flowers	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
860.006	0.934	866987	WORD_OFF	n/a	n/a	LILAC	n/a	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
860.94	1.6	867921	WORD	n/a	wordpools/wordpool.txt	GOAT	FarmAnimals	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
862.556	1.017	869537	WORD_OFF	n/a	n/a	GOAT	n/a	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
863.573	1.6	870554	WORD	n/a	wordpools/wordpool.txt	TURKEY	FarmAnimals	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
863.732	0.5	870713	STIM_ON	n/a	n/a	TURKEY	n/a	4	0	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
864.222	0.969	871203	STIM_OFF	n/a	n/a	n/a	n/a	4	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
865.191	0.833	872172	WORD_OFF	n/a	n/a	TURKEY	n/a	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
866.024	1.6	873005	WORD	n/a	wordpools/wordpool.txt	PLIERS	Tools	5	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
866.187	0.5	873168	STIM_ON	n/a	n/a	PLIERS	n/a	5	1	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
866.677	0.964	873658	STIM_OFF	n/a	n/a	n/a	n/a	5	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
867.641	0.849	874622	WORD_OFF	n/a	n/a	PLIERS	n/a	5	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
868.49	1.6	875471	WORD	n/a	wordpools/wordpool.txt	CROWBAR	Tools	6	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
870.108	0.784	877089	WORD_OFF	n/a	n/a	CROWBAR	n/a	6	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
870.892	1.6	877873	WORD	n/a	wordpools/wordpool.txt	ROOSTER	FarmAnimals	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
871.053	0.5	878034	STIM_ON	n/a	n/a	ROOSTER	n/a	7	0	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
871.543	0.965	878524	STIM_OFF	n/a	n/a	n/a	n/a	7	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
872.508	0.817	879489	WORD_OFF	n/a	n/a	ROOSTER	n/a	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
873.325	1.6	880306	WORD	n/a	wordpools/wordpool.txt	SHEEP	FarmAnimals	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
873.488	0.5	880469	STIM_ON	n/a	n/a	SHEEP	n/a	8	0	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
873.978	0.964	880958	STIM_OFF	n/a	n/a	n/a	n/a	8	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
874.942	0.884	881922	WORD_OFF	n/a	n/a	SHEEP	n/a	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
875.826	1.6	882806	WORD	n/a	wordpools/wordpool.txt	ORCHID	Flowers	9	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
875.985	0.5	882965	STIM_ON	n/a	n/a	ORCHID	n/a	9	0	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
876.476	0.967	883456	STIM_OFF	n/a	n/a	n/a	n/a	9	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
877.443	0.867	884423	WORD_OFF	n/a	n/a	ORCHID	n/a	9	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
878.31	1.6	885290	WORD	n/a	wordpools/wordpool.txt	DAFFODIL	Flowers	10	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
878.473	0.5	885453	STIM_ON	n/a	n/a	DAFFODIL	n/a	10	0	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
878.963	0.964	885943	STIM_OFF	n/a	n/a	n/a	n/a	10	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
879.927	0.817	886907	WORD_OFF	n/a	n/a	DAFFODIL	n/a	10	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
880.744	1.6	887724	WORD	n/a	wordpools/wordpool.txt	RATCHET	Tools	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
880.906	0.5	887886	STIM_ON	n/a	n/a	RATCHET	n/a	11	1	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
881.396	0.964	888376	STIM_OFF	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
882.36	1.001	889340	WORD_OFF	n/a	n/a	RATCHET	n/a	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
883.361	1.6	890341	WORD	n/a	wordpools/wordpool.txt	WRENCH	Tools	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
883.523	0.5	890503	STIM_ON	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
884.013	0.965	890993	STIM_OFF	n/a	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
884.978	0.0	891958	ENCODING_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
884.978	0.08	891958	WORD_OFF	n/a	n/a	WRENCH	n/a	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
885.058	0.0	892038	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
885.058	0.02	892038	START	n/a	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
885.078	5.817	892058	PROB	5.785	n/a	n/a	n/a	-999	0	7	[6, 3, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
890.895	4.251	897874	PROB	4.224	n/a	n/a	n/a	-999	0	7	[6, 9, 4]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
895.146	3.234	902125	PROB	3.206	n/a	n/a	n/a	-999	0	7	[1, 6, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
898.38	4.217	905359	PROB	4.178	n/a	n/a	n/a	-999	0	7	[9, 4, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
902.597	3.474	909576	PROB	3.474	n/a	n/a	n/a	-999	0	7	[4, 5, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
906.071	0.011	913050	STOP	n/a	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
906.082	0.583	913061	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
906.665	0.5	913644	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
907.182	1.195	914160	REC_START	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
908.377	0.712	915355	REC_WORD_VV	1.195	n/a	<>	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
909.089	1.382	916067	REC_WORD	1.907	n/a	PLIERS	Tools	5	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
910.471	3.058	917449	REC_WORD	3.289	n/a	CROWBAR	Tools	6	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
913.529	9.222	920507	REC_WORD	6.347	n/a	RATCHET	Tools	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
922.751	14.442	929729	REC_WORD	15.569	n/a	PETUNIA	Flowers	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
937.193	5.412	944170	REC_END	n/a	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
942.605	0.5	949581	TRIAL	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
943.105	10.0	950081	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
953.533	0.006	960509	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
953.539	1.6	960515	ORIENT	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
955.157	2.1	962133	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
957.257	1.6	964232	WORD	n/a	wordpools/wordpool.txt	BLOCKS	Toys	1	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
957.421	0.5	964396	STIM_ON	n/a	n/a	BLOCKS	n/a	1	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
957.911	0.963	964886	STIM_OFF	n/a	n/a	n/a	n/a	1	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
958.874	0.951	965849	WORD_OFF	n/a	n/a	BLOCKS	n/a	1	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
959.825	1.6	966800	WORD	n/a	wordpools/wordpool.txt	SLINKY	Toys	2	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
959.991	0.5	966966	STIM_ON	n/a	n/a	SLINKY	n/a	2	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
960.481	0.961	967456	STIM_OFF	n/a	n/a	n/a	n/a	2	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
961.442	0.866	968417	WORD_OFF	n/a	n/a	SLINKY	n/a	2	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
962.308	1.6	969283	WORD	n/a	wordpools/wordpool.txt	STREAM	Landscapes	3	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
962.472	0.5	969447	STIM_ON	n/a	n/a	STREAM	n/a	3	1	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
962.962	0.963	969937	STIM_OFF	n/a	n/a	n/a	n/a	3	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
963.925	0.8	970900	WORD_OFF	n/a	n/a	STREAM	n/a	3	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
964.725	1.6	971700	WORD	n/a	wordpools/wordpool.txt	OCEAN	Landscapes	4	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
966.342	0.934	973317	WORD_OFF	n/a	n/a	OCEAN	n/a	4	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
967.276	1.6	974251	WORD	n/a	wordpools/wordpool.txt	ELM	Trees	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
967.442	0.5	974417	STIM_ON	n/a	n/a	ELM	n/a	5	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
967.932	0.961	974907	STIM_OFF	n/a	n/a	n/a	n/a	5	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
968.893	0.883	975868	WORD_OFF	n/a	n/a	ELM	n/a	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
969.776	1.6	976751	WORD	n/a	wordpools/wordpool.txt	CYPRESS	Trees	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
969.942	0.5	976917	STIM_ON	n/a	n/a	CYPRESS	n/a	6	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
970.432	0.961	977407	STIM_OFF	n/a	n/a	n/a	n/a	6	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
971.393	0.851	978368	WORD_OFF	n/a	n/a	CYPRESS	n/a	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
972.244	1.6	979219	WORD	n/a	wordpools/wordpool.txt	CREEK	Landscapes	7	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
972.406	0.5	979381	STIM_ON	n/a	n/a	CREEK	n/a	7	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
972.896	0.964	979870	STIM_OFF	n/a	n/a	n/a	n/a	7	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
973.86	0.784	980834	WORD_OFF	n/a	n/a	CREEK	n/a	7	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
974.644	1.6	981618	WORD	n/a	wordpools/wordpool.txt	VALLEY	Landscapes	8	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
974.812	0.5	981786	STIM_ON	n/a	n/a	VALLEY	n/a	8	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
975.302	0.959	982276	STIM_OFF	n/a	n/a	n/a	n/a	8	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
976.261	0.766	983235	WORD_OFF	n/a	n/a	VALLEY	n/a	8	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
977.027	1.6	984001	WORD	n/a	wordpools/wordpool.txt	DOLL	Toys	9	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
977.198	0.5	984172	STIM_ON	n/a	n/a	DOLL	n/a	9	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
977.688	0.957	984662	STIM_OFF	n/a	n/a	n/a	n/a	9	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
978.645	0.783	985619	WORD_OFF	n/a	n/a	DOLL	n/a	9	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
979.428	1.6	986402	WORD	n/a	wordpools/wordpool.txt	BASEBALL	Toys	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR3	1	R1243T
979.597	0.5	986571	STIM_ON	n/a	n/a	BASEBALL	n/a	10	0	8	[0, 0, 0]	n/a	1	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
980.087	0.958	987061	STIM_OFF	n/a	n/a	n/a	n/a	10	0	8	[0, 0, 0]	n/a	0	1	500	LB8	LB9	1000.0	100	50	300	catFR3	1	R1243T
